partition,original_index,target,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
train,4449,1,-0.26174699136449664,-0.20895463813743015,-1.3573798183260208,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.5516970992445133,-0.21858597514475184,4.0959632767280985,0.2649239426976268
train,4450,0,0.19506706269085577,2.9360003496376037,1.645008604006166,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4451,0,-1.1753750994752015,-0.20895463813743015,-0.06120926880610525,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,0.9877271579677809,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,3.7241121433676394,-1.7472130655496019,0.2649239426976268
train,4452,1,-0.4901540183921728,2.9360003496376037,-0.06850686555275605,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.44883645247939,0.3396356281210053,0.2649239426976268
train,4453,0,-0.4140183427162808,-0.20895463813743015,0.7388950738500375,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-4.812655533555728
train,4454,0,1.489373549181021,-0.20895463813743015,0.00902181791263534,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4455,0,-1.2515107751510934,-0.20895463813743015,-0.2548464079020614,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,0.36323911582163143,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,2.009114583057491,0.2649239426976268
train,4456,0,-0.4140183427162808,-0.20895463813743015,-0.45967130232167686,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4457,1,0.27120273836674785,1.887682020379259,-0.14744584981613834,0.9617040138543689,1.9132466722074486,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268
train,4458,0,-1.0231037481234173,-0.20895463813743015,1.6717475285318322,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4459,1,0.04279571133907164,-0.20895463813743015,-0.16332829772908264,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4460,1,-0.26174699136449664,-0.20895463813743015,0.030592794547677094,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,4461,1,0.8802881437738844,-0.20895463813743015,-0.05082604749472271,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-1.479054662601281,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,4.485938379567022,-0.24468200610676474,0.2649239426976268
train,4462,1,0.8041524680979923,-1.2572729673957748,1.4005911710765113,0.43707651969397104,1.521082527029223,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4463,0,-1.0231037481234173,-1.2572729673957748,-0.10160634132842127,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4464,0,0.6518811167462082,-2.305591296654119,-0.8541769215180526,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-1.479054662601281,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4465,1,0.5757454410703161,-0.20895463813743015,-1.1090722268193576,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4466,0,0.27120273836674785,2.9360003496376037,-1.2686065889008096,-0.8744922157070234,0.7367542366727718,-1.7223964012417472,0.754473302866304,-0.261248926324518,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4467,1,-0.1094756400127125,-0.20895463813743015,-1.5099383972657325,-2.448374698188217,-1.2240664892183561,0.9478469877358469,1.747152398629675,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,4468,0,-1.0231037481234173,-0.20895463813743015,1.120196870139049,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.8643835796021673
train,4469,0,-0.718561045419849,-0.20895463813743015,0.15671533235457982,-2.7106884452684157,-1.6162306343965818,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.5294185391782699,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4470,0,-0.9469680724475252,-0.20895463813743015,0.8756185304069388,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,4471,1,0.49960976539442403,0.8393636911209145,-0.44556829434176803,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4472,0,-0.3378826670403887,-0.20895463813743015,-0.7081871261609293,0.17476277261377215,-0.4397381988619049,1.6154078349802452,-0.7345453407787527,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,4473,0,-0.4140183427162808,-2.305591296654119,-0.2862800250170126,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-1.479054662601281,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4474,1,0.34733841404263993,-0.20895463813743015,-0.9331159057814348,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4475,0,-0.7946967210957411,-0.20895463813743015,0.06408033967044047,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,4476,0,0.9564238194497765,1.887682020379259,-0.3840356400616423,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,2.843854060525734,0.2649239426976268
train,4477,0,-1.3276464508269856,-0.20895463813743015,-0.1901997337391237,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,4478,0,-1.1753750994752015,-0.20895463813743015,0.2690093502563505,-0.8744922157070234,0.7367542366727718,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,4479,0,-0.642425369743957,-0.20895463813743015,-0.31306627507281254,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.4989826246888323,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4480,1,0.5757454410703161,-0.20895463813743015,-1.269023053565988,0.43707651969397104,1.521082527029223,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,4481,0,-0.03333996433682043,0.8393636911209145,0.6384797640118813,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.48637556683790983,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4482,0,-1.4037821265028776,-0.20895463813743015,0.045774824614639345,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4483,1,-0.18561131568860456,-0.20895463813743015,1.9795054509927283,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,3.454504806530845,0.7570053668551268,0.2649239426976268
train,4484,1,-0.1094756400127125,1.887682020379259,1.6305364568912126,0.9617040138543689,1.9132466722074486,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,13.35457797222187,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4485,0,0.42347408971853195,-1.2572729673957748,-0.8348302447993051,0.43707651969397104,1.521082527029223,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.421628372615126,0.08921378488053243,0.2649239426976268
train,4486,1,-0.4140183427162808,-0.20895463813743015,0.0612597380744587,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4487,0,0.49960976539442403,-1.2572729673957748,0.07134954109901091,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.7345453407787527,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4488,0,0.6518811167462082,-0.20895463813743015,-0.8703338575057736,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4489,1,1.1848308464774526,-0.20895463813743015,-0.9744973493305364,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,4.485938379567022,-0.07773411061311615,0.2649239426976268
train,4490,0,-1.632189153530554,-0.20895463813743015,-1.2538410234990258,-2.7106884452684157,-1.6162306343965818,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,4491,1,0.34733841404263993,-0.20895463813743015,-0.6904021919366012,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4116299016004133,-0.8816262616176469
train,4492,1,0.49960976539442403,-0.20895463813743015,-0.33472243766209536,-0.3498647215466256,1.1289183818509974,2.2829686822246438,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,1.2729823590861629,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4493,0,-0.1094756400127125,-0.20895463813743015,-1.4323150627400734,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4494,1,0.42347408971853195,-1.2572729673957748,-0.0093310226732997,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4495,0,1.2609665221533448,-1.2572729673957748,-0.11955218235520457,0.43707651969397104,1.521082527029223,2.2829686822246438,0.754473302866304,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.024034901497679326,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4496,0,0.19506706269085577,-0.20895463813743015,-0.023396170229101385,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.5900574713614781,0.2649239426976268
train,4497,0,-1.1753750994752015,-0.20895463813743015,-0.7781815852290003,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,0.14609228446272468,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4498,0,-0.03333996433682043,-0.20895463813743015,-0.19984467678041704,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,0.9877271579677809,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4499,0,-1.1753750994752015,-0.20895463813743015,0.633794536528623,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.2382057928970671,0.36323911582163143,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-5.304034192547989
train,4500,1,-0.26174699136449664,-0.20895463813743015,1.6185820279793839,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.837942840701701,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4501,0,-1.5560534778546617,-0.20895463813743015,-0.012473437874192136,-2.448374698188217,-1.2240664892183561,0.9478469877358469,-0.7345453407787527,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,4502,0,0.6518811167462082,-0.20895463813743015,-1.5081400271206435,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4503,0,-1.0231037481234173,-0.20895463813743015,0.5959057171034049,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.7489004385114932,0.2649239426976268
train,4504,0,0.19506706269085577,1.887682020379259,2.401431482348699,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4505,0,-1.1753750994752015,-0.20895463813743015,0.5169288724159155,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,0.36323911582163143,-3.2090767602778167,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.4133172745623048,0.4287168290283802
train,4506,0,0.19506706269085577,-0.20895463813743015,-0.10232568938645688,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-1.479054662601281,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4507,0,-0.9469680724475252,-0.20895463813743015,-0.44226497233842027,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.17755231170778352,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4508,0,-0.642425369743957,-1.2572729673957748,0.5445669820141261,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4509,1,0.27120273836674785,-0.20895463813743015,0.11299600761686247,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4510,0,-0.26174699136449664,-0.20895463813743015,0.5398438941067606,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.7345453407787527,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4511,0,-0.718561045419849,-0.20895463813743015,-0.668462076166515,1.2240177609345677,-0.04757405368367934,1.6154078349802452,1.4989826246888323,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4512,0,-1.3276464508269856,-0.20895463813743015,0.171594479028685,1.2240177609345677,-0.04757405368367934,0.28028614049144834,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.1645828042837234,0.2649239426976268
train,4513,1,0.7280167924221003,2.9360003496376037,-0.18600669176925816,0.43707651969397104,1.521082527029223,-1.7223964012417472,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4514,0,0.42347408971853195,1.887682020379259,-0.02489165698133333,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,1.747152398629675,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,4515,0,-0.3378826670403887,-1.2572729673957748,1.0797146116624918,-1.1368059627872222,-2.0083947795748074,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4516,0,-1.4799178021787698,-0.20895463813743015,0.9619876229013469,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,0.2649239426976268
train,4517,1,-0.4901540183921728,-0.20895463813743015,0.22134307630546404,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4518,0,-0.566289694068065,2.9360003496376037,-0.7378129080247646,-0.8744922157070234,0.7367542366727718,1.6154078349802452,0.2581337549846185,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4519,0,-1.0231037481234173,-0.20895463813743015,1.016175354904688,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.17755231170778352,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4520,1,0.6518811167462082,-2.305591296654119,-1.1481252542858702,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-1.479054662601281,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4521,0,0.5757454410703161,-2.305591296654119,1.4285132338555255,-2.448374698188217,-1.2240664892183561,2.2829686822246438,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4522,0,-1.5560534778546617,-0.20895463813743015,0.040370249073345424,-2.186060951108018,-0.8319023440401305,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4523,0,-0.566289694068065,-0.20895463813743015,-1.34875710673562,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-1.479054662601281,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,4.085237567020593,-1.7472130655496019,0.2649239426976268
train,4524,0,-0.7946967210957411,2.9360003496376037,0.9135357451502374,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4525,1,-0.03333996433682043,-0.20895463813743015,0.1647701375833734,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.5900574713614781,0.2649239426976268
train,4526,1,-0.4140183427162808,0.8393636911209145,-0.5413362371207731,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4527,1,0.19506706269085577,-0.20895463813743015,-0.2745716888618802,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4528,1,0.5757454410703161,-0.20895463813743015,-0.6809654812278972,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,1.8811195381065275,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4529,0,-0.03333996433682043,-1.2572729673957748,0.33895648379428756,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.256161680374181,0.2649239426976268
train,4530,0,-1.0992394237993095,-0.20895463813743015,0.004696264458394849,-0.3498647215466256,1.1289183818509974,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,4531,1,0.8041524680979923,-0.20895463813743015,-0.23657875327036745,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4532,0,1.641644900532805,-2.305591296654119,-1.589360101936481,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,0.754473302866304,-0.261248926324518,-4.4071183144354,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4533,1,0.42347408971853195,-0.20895463813743015,-0.2745716888618802,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,4534,1,1.8700519275604812,0.8393636911209145,0.7821127479683353,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4535,1,0.11893138701496371,-0.20895463813743015,-0.2011887218362204,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,4536,1,0.49960976539442403,0.8393636911209145,0.1364032148211004,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4537,1,0.8041524680979923,-0.20895463813743015,-0.44965722014533893,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-1.479054662601281,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.485938379567022,0.7570053668551268,0.2649239426976268
train,4538,0,-0.18561131568860456,-0.20895463813743015,-0.1880511546710436,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4539,0,2.0223232789122654,-1.2572729673957748,0.1441551366570369,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.7489004385114932,0.2649239426976268
train,4540,0,0.19506706269085577,-0.20895463813743015,1.7507622336434288,-0.3498647215466256,1.1289183818509974,2.2829686822246438,-0.7345453407787527,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,4541,0,-1.0231037481234173,-0.20895463813743015,-0.7668139928908321,0.43707651969397104,1.521082527029223,1.6154078349802452,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4542,0,1.641644900532805,-0.20895463813743015,0.3553027219025443,-0.6121784686268246,0.3445900914945462,2.2829686822246438,-1.479054662601281,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,4543,0,-1.632189153530554,-1.2572729673957748,0.5349125738668059,-2.448374698188217,-1.2240664892183561,0.9478469877358469,0.754473302866304,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,-0.7178333752868935
train,4544,1,-0.7946967210957411,-0.20895463813743015,-1.310565403917545,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,-0.7345453407787527,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.081108856536899,0.2649239426976268
train,4545,0,-0.566289694068065,-0.20895463813743015,-0.34751926101030794,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-0.9827151147195954,0.9877271579677809,-0.8129936519626493,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,4546,0,0.6518811167462082,-0.20895463813743015,-0.1951121237670248,0.43707651969397104,1.521082527029223,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,4547,0,0.49960976539442403,1.887682020379259,0.03461546460906048,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
