partition,original_index,target,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
train,28997,1,1.1848308464774526,-0.20895463813743015,0.24794948934675512,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,28998,0,-0.03333996433682043,-0.20895463813743015,2.5701848577002386,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.6620517448408861,0.2649239426976268
train,28999,1,0.04279571133907164,-1.2572729673957748,1.4676703774883326,0.43707651969397104,1.521082527029223,-0.3872747067529501,0.754473302866304,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,4.671448015005184,-1.7472130655496019,0.2649239426976268
train,29000,0,-1.4037821265028776,2.9360003496376037,0.23424401581997123,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.754473302866304,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29001,0,-0.642425369743957,-0.20895463813743015,0.6471876615565231,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29002,0,-0.718561045419849,-2.305591296654119,0.4955282676893559,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-1.479054662601281,-0.261248926324518,-0.8129936519626493,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,29003,0,0.27120273836674785,-0.20895463813743015,0.43450672913467653,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.2382057928970671,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29004,0,-1.0992394237993095,-0.20895463813743015,0.8361111778511405,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29005,1,-0.18561131568860456,-0.20895463813743015,0.6762550021647781,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,29006,1,1.641644900532805,-0.20895463813743015,-0.982466968605089,0.43707651969397104,1.521082527029223,-0.3872747067529501,-1.479054662601281,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,-0.39024760262538677
train,29007,0,0.27120273836674785,-0.20895463813743015,1.4300939065619984,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.48637556683790983,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.256161680374181,0.2649239426976268
train,29008,0,0.27120273836674785,-0.20895463813743015,-0.3493081660493702,-2.7106884452684157,-1.6162306343965818,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,29009,0,0.5757454410703161,-0.20895463813743015,0.04949461128316563,0.17476277261377215,-0.4397381988619049,0.28028614049144834,0.009963981043775699,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-5.4678270788787415
train,29010,1,1.0325594951256685,2.9360003496376037,-0.7590431408428421,0.43707651969397104,1.521082527029223,0.28028614049144834,-0.7345453407787527,1.6122152001139305,0.38504790219493434,-1.4434051835223747,0.49890366296632443,-0.21858597514475184,0.256161680374181,0.2649239426976268
train,29011,0,0.34733841404263993,-0.20895463813743015,-0.29925668537973404,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-1.479054662601281,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,29012,0,0.34733841404263993,2.9360003496376037,-1.3438163213896388,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29013,0,-0.8708323967716332,-0.20895463813743015,1.9088673647148362,-2.448374698188217,-1.2240664892183561,-1.7223964012417472,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29014,1,1.0325594951256685,-1.2572729673957748,0.09655511844833789,0.43707651969397104,1.521082527029223,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.837942840701701,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,29015,0,-0.566289694068065,-0.20895463813743015,0.3904277303679414,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,29016,0,0.42347408971853195,-0.20895463813743015,0.7382419815341894,-1.1368059627872222,-2.0083947795748074,0.9478469877358469,0.2581337549846185,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29017,0,-0.8708323967716332,-0.20895463813743015,0.2610965216179587,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,0.754473302866304,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29018,0,0.8802881437738844,-0.20895463813743015,2.1937008003788603,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.7345453407787527,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29019,0,-1.1753750994752015,-0.20895463813743015,-1.3141432139956695,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.4989826246888323,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29020,0,-1.2515107751510934,-0.20895463813743015,-0.48546371624466444,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,29021,0,-0.18561131568860456,2.9360003496376037,-0.12048922785185623,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.7345453407787527,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29022,0,-1.0992394237993095,-0.20895463813743015,-0.8209070738339053,-0.3498647215466256,1.1289183818509974,0.9478469877358469,1.4989826246888323,-0.261248926324518,0.38504790219493434,-1.4434051835223747,0.3486246487013009,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29023,1,1.565509224856913,-0.20895463813743015,-0.05017295517887458,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29024,1,0.04279571133907164,-0.20895463813743015,-0.8112053401564512,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,29025,0,-1.1753750994752015,-0.20895463813743015,-0.38418708175807087,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.7345453407787527,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29026,0,-0.1094756400127125,-0.20895463813743015,2.03963726958089,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,3.0958528446837326,0.08921378488053243,0.2649239426976268
train,29027,0,-1.0231037481234173,-1.2572729673957748,-0.4968975643250201,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-1.479054662601281,0.9877271579677809,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268
train,29028,0,0.11893138701496371,-0.20895463813743015,-0.9656569403015197,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,3.8082098447662727,0.3396356281210053,0.2649239426976268
train,29029,1,-0.03333996433682043,2.9360003496376037,-0.6085574201229962,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,0.8906012554037308,-0.21858597514475184,1.5917448443233697,-3.010933783917441
train,29030,0,-0.566289694068065,-0.20895463813743015,-1.2371919019979118,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,29031,0,-0.7946967210957411,-1.2572729673957748,-0.48709171448127137,-0.08755097446642673,2.305410817385674,-1.7223964012417472,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29032,0,-1.0992394237993095,-0.20895463813743015,0.0863233388333839,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,1.6122152001139305,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,0.2649239426976268
train,29033,1,0.5757454410703161,-1.2572729673957748,0.45780982017261984,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.44883645247939,0.7570053668551268,0.2649239426976268
train,29034,0,-0.718561045419849,-0.20895463813743015,-0.6258028433037974,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,2.23670324226008,-3.2090767602778167,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-2.0281764659329204
train,29035,1,-0.03333996433682043,-2.305591296654119,1.2848329243689376,0.9617040138543689,1.9132466722074486,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,29036,0,1.1086951708015607,-0.20895463813743015,0.579919153024166,1.2240177609345677,-0.04757405368367934,1.6154078349802452,-0.7345453407787527,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29037,1,-0.4140183427162808,-0.20895463813743015,-1.309240289073795,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.4989826246888323,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,4.485938379567022,-0.07773411061311615,0.2649239426976268
train,29038,0,0.42347408971853195,-0.20895463813743015,-0.2290066684489399,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.5900574713614781,0.2649239426976268
train,29039,1,0.5757454410703161,-0.20895463813743015,-0.3800602955303929,-0.3498647215466256,1.1289183818509974,-1.7223964012417472,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,-4.648862647224975
train,29040,0,-0.642425369743957,-0.20895463813743015,-0.43792995377815297,-0.3498647215466256,1.1289183818509974,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29041,0,-1.0992394237993095,-0.20895463813743015,0.20223302723738623,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29042,0,-0.718561045419849,-0.20895463813743015,1.4500084896423528,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29043,0,1.7939162518845893,1.887682020379259,-0.15298293684180722,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,2.4264843217916128,0.2649239426976268
train,29044,0,-1.0231037481234173,-0.20895463813743015,-0.4535473787223473,0.17476277261377215,-0.4397381988619049,0.28028614049144834,-0.7345453407787527,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,29045,0,0.49960976539442403,-0.20895463813743015,-0.4939823116687705,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29046,0,-1.3276464508269856,-0.20895463813743015,-0.5732241793250098,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29047,1,1.9461876032363734,-2.305591296654119,0.7738307801948989,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29048,0,0.04279571133907164,-0.20895463813743015,2.528396414591985,-0.3498647215466256,1.1289183818509974,-1.7223964012417472,1.4989826246888323,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29049,0,1.641644900532805,-0.20895463813743015,0.40177639249405595,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29050,0,-0.26174699136449664,-0.20895463813743015,1.537077999982743,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.4989826246888323,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29051,0,-0.8708323967716332,-0.20895463813743015,-0.70824391679709,-0.3498647215466256,1.1289183818509974,0.9478469877358469,1.4989826246888323,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29052,0,0.19506706269085577,-0.20895463813743015,0.1153528190175318,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29053,0,-0.4901540183921728,2.9360003496376037,-0.2891290219310747,0.43707651969397104,1.521082527029223,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,29054,0,-1.0992394237993095,-0.20895463813743015,-0.6047145870761217,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29055,1,-0.4901540183921728,-0.20895463813743015,-0.02810979303044004,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29056,1,0.27120273836674785,-1.2572729673957748,-0.6510273508651779,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,29057,0,1.489373549181021,-0.20895463813743015,-0.7472685489455222,0.43707651969397104,1.521082527029223,2.2829686822246438,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.162895431321832,0.2649239426976268
train,29058,1,-1.1753750994752015,-0.20895463813743015,-0.4428802042301612,0.43707651969397104,1.521082527029223,-0.3872747067529501,0.754473302866304,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,4.44883645247939,0.7570053668551268,-3.010933783917441
train,29059,0,-0.566289694068065,-2.305591296654119,-1.2310490481865288,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,-4.4071183144354,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29060,1,-0.1094756400127125,-0.20895463813743015,-0.7587307923439582,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.081108856536899,0.2649239426976268
train,29061,0,-1.4799178021787698,-0.20895463813743015,-0.2743255961051838,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268
train,29062,0,-0.8708323967716332,1.887682020379259,1.6593861000608516,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,29063,1,1.717780576208697,1.887682020379259,-0.7261045718696322,-1.1368059627872222,-2.0083947795748074,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.4247969488297212,0.2649239426976268
train,29064,1,0.04279571133907164,-0.20895463813743015,0.15409349798516053,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,29065,0,-1.0231037481234173,-0.20895463813743015,-0.15836858217104757,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.2382057928970671,1.6122152001139305,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29066,1,1.489373549181021,-0.20895463813743015,-0.686417382299325,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29067,1,-0.8708323967716332,1.887682020379259,-0.34063812892883566,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.747152398629675,0.36323911582163143,-0.8129936519626493,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,-4.976448419886482
train,29068,0,0.9564238194497765,-0.20895463813743015,0.9844483195029065,-1.6614334569476201,-2.7927230699312586,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.9239532623487753,0.2649239426976268
train,29069,1,0.34733841404263993,-1.2572729673957748,-0.34700814528486157,0.43707651969397104,1.521082527029223,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,1.8811195381065275,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29070,0,0.5757454410703161,-0.20895463813743015,-0.21755389015653073,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-1.479054662601281,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29071,0,0.8802881437738844,-1.2572729673957748,0.39688293267820834,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29072,0,-1.4037821265028776,-0.20895463813743015,-1.1981294094253725,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.2382057928970671,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.1645828042837234,0.2649239426976268
train,29073,1,-0.26174699136449664,-0.20895463813743015,-0.7714140344198493,-0.3498647215466256,1.1289183818509974,2.2829686822246438,0.754473302866304,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.7455256925877105,0.2649239426976268
train,29074,0,1.413237873505129,-0.20895463813743015,-0.6901560991799048,-1.923747204027819,-3.1848872151094842,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-2.519555124925181
train,29075,0,0.11893138701496371,-0.20895463813743015,-0.7493698024834684,0.9617040138543689,1.9132466722074486,-0.3872747067529501,-1.479054662601281,0.36323911582163143,-3.2090767602778167,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.2092120342791537
train,29076,0,0.27120273836674785,-1.2572729673957748,-0.08968977284069965,-2.7106884452684157,-1.6162306343965818,0.9478469877358469,-0.48637556683790983,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,29077,0,2.1745946302640498,0.8393636911209145,-0.7333169826620419,-2.7106884452684157,-1.6162306343965818,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29078,1,0.6518811167462082,-0.20895463813743015,0.5895357007473789,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.8906012554037308,-0.21858597514475184,0.256161680374181,0.2649239426976268
train,29079,0,-0.642425369743957,-0.20895463813743015,-1.5394127374331392,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.2382057928970671,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,29080,0,-0.9469680724475252,-0.20895463813743015,-1.102512908342796,-2.448374698188217,-1.2240664892183561,0.9478469877358469,0.009963981043775699,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.1645828042837234,0.2649239426976268
train,29081,0,0.9564238194497765,-0.20895463813743015,-0.42010715912971786,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29082,0,-0.03333996433682043,-0.20895463813743015,-0.207397831389791,1.2240177609345677,-0.04757405368367934,2.2829686822246438,0.2581337549846185,0.36323911582163143,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,-3.829898215571208
train,29083,0,-1.0992394237993095,-0.20895463813743015,0.44393397473735385,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.2382057928970671,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,29084,0,0.7280167924221003,1.887682020379259,-1.5239088937612664,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,29085,1,2.4030016572917257,-0.20895463813743015,-0.02368012340990492,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.7191238536817363,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29086,0,-0.26174699136449664,-0.20895463813743015,0.001213105440538173,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29087,1,-0.9469680724475252,-0.20895463813743015,-0.14956603356613804,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,29088,0,1.9461876032363734,-0.20895463813743015,0.6054370788723769,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.7345453407787527,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-3.166270177245615,0.2649239426976268
train,29089,0,-0.9469680724475252,-0.20895463813743015,-0.7434919716408352,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,29090,0,0.04279571133907164,1.887682020379259,-0.397002835318337,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,29091,0,1.2609665221533448,-0.20895463813743015,-0.17774365420787536,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4116299016004133,0.2649239426976268
train,29092,0,-0.4140183427162808,1.887682020379259,1.6251886719860795,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,29093,1,-0.566289694068065,-0.20895463813743015,-0.4969543549611808,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268
train,29094,0,-0.7946967210957411,-1.2572729673957748,2.0074748393018766,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,0.36323911582163143,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,29095,0,0.8802881437738844,-0.20895463813743015,0.11441577352088014,0.43707651969397104,1.521082527029223,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
